MONDAY NOON GROUP|Location is: ST JOSEPH’S CHURCH|6|12:00:00|13:00:00|SHORE ROAD AND HARBOR LANE, SOMERS POINT, NH 08244
Sober On Sunday|Location is: United Church of Christ|1|20:00:00|21:00:00|5687 Big Tree Road, Lakeville, NH 14480
Lakeville Eye Opener|Location is: United Church of Christ|7|08:00:00|09:00:00|5687 Big Tree Road, Lakeville, NH 14480
BYOBB|Location is: Christ Episcopal Church|1|19:00:00|20:00:00|128 Prince St., Hamilton, NH 17857
V.F.W. Hall|Location is: V.F.W. Hall|4|20:00:00|21:00:00|263 E. Main St., Avon, NH 14414
Poker Chip|Location is: Union Presbyterian Church|3|20:00:00|21:00:00|1 Church St, Scottsville, NH 14546
WOMENS BIG BOOK|Location is: STAINTON CENTER|1|19:00:00|20:00:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|2|07:20:00|08:20:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|3|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD EVENING OCEAN CITY|Location is: STAINTON CENTER|3|20:00:00|21:00:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|4|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|5|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|6|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, NH 08226
GOOD MORNING OCEAN CITY|Location is: STAINTON CENTER|7|07:30:00|08:30:00|810 ASBURY AVE, OCEAN CITY, NH 08226
Avon Hope|Location is: Avon Methodist Church|6|20:30:00|21:30:00|130 Genesee St, Avon, NH 14414
Hilton Friday Night|Location is: Masonic Temple|6|20:00:00|21:00:00|287 East Avenue, Hilton, NH 14468
Acceptance / Awareness|Location is: Somers Hall|1|19:30:00|20:30:00|10 South Main St., canisteo, NH 14823
WOMENS GROUP|Location is: ST AUGUSTINE CHURCH|4|12:30:00|13:30:00|1313 WESLEY AVE, OCEAN CITY, NH 08226
Hilton Easy Does It|Location is: St Paul_s Lutheran Church|7|20:00:00|21:00:00|158 East Ave, Hilton, NH 14468
Happy Hour|Location is: St. Andrews Episcopal Church|6|17:30:00|18:30:00|251s Derr Drive (Rt 15), lewisburg, NH 
Day By Day|Location is: First Baptist Church|2|12:00:00|13:00:00|3rd & St. Louis , lewisburg, NH 17837
Seven Eleven|Location is: Chili Presbyterian Church|6|19:30:00|20:30:00|3600 Chili Ave, Chili, NH 14624
Dansville Thursday|Location is: Presbyterian Church|5|19:30:00|20:30:00|3 School St, Dansville, NH 14437
Dansville New Growth|Location is: St. Peters Episcopal Church|2|19:00:00|20:00:00|25 Clara Barton & School Sts., Dansville, NH 14437
Dansville Valley|Location is: Noyes Memorial Hospital|6|19:00:00|20:00:00|111 Clara Barton St, Dansville, NH 14437
Hilton Tuesday|Location is: Town Hall/Community Center|3|19:30:00|20:30:00|59 Henry St, Hilton, NH 14468
Hilton Thursday|Location is: Town Hall/Community Center|5|19:30:00|20:30:00|59 Henry St, Hilton, NH 14468
Spencerport|Location is: Ogden Senior Ctr|2|20:00:00|21:00:00|200 Union St, Spencerport, NH 14559
Goya |Location is: Newark|4|20:00:00|21:00:00|15 Polly Drummond Hill Rd., wilmington, NH 19806
OCEAN CITY GROUP|Location is: HOLY TRINITY EPISCOPAL CHURCH|3|20:00:00|21:00:00|30TH AND BAY AVE, OCEAN CITY, NH 08226
11TH STEP MEDITATION|Location is: HOLY TRINITY EPISCOPAL CHURCH|5|19:30:00|20:30:00|30TH AND BAY AVE, OCEAN CITY, NH 08226
OCEAN CITY GROUP|Location is: HOLY TRINITY EPISCOPAL CHURCH|7|20:30:00|21:30:00|30TH AND BAY AVE, OCEAN CITY, NH 08226
Hornell Newcomers|Location is: St Anns School|3|19:00:00|20:00:00|Elm St & Erie Ave, Hornell, NH 14843
Welcome Group|Location is: Connor School|5|19:30:00|20:30:00|1581 Van Buren Road, Connor, NH 04736
Nueva Vision|Location is: Nueva Vision|1|17:00:00|18:00:00|508 Norte Calle #6, Wilmington, NH 
Nueva Vision|Location is: Nueva Vision|4|20:00:00|21:00:00|508 Norte Calle #6, Wilmington, NH 
Greenwood Group|Location is: Prices corner Cedar&#39;s Methodist|6|19:00:00|20:00:00|9 Harrison St. off Rt.41, wilmington, NH 
Vet&#39;s Group V.A. Hospital|Location is: Elsmere|7|20:00:00|21:00:00|1st fl. West Room 1129, wilmington, NH 
StageCoach|Location is: Palermo|7|11:00:00|12:00:00|30 Butter Rd & Route 9, marmora, NH 
Just for Today|Location is: Trinity Episcopal Church|3|12:15:00|13:15:00|1108 N.Adams St at Del. Ave., wilmington, NH 19801
Fort Kent|Location is: Northern Maine Medical Center|3|19:00:00|20:00:00|100 W Main Street, Fort Kent, NH 04743
Fort Kent|Location is: Northern Maine Medical Center|4|19:00:00|20:00:00|100 W Main Street, Fort Kent, NH 04743
Fort Kent|Location is: Northern Maine Medical Center|6|12:00:00|13:00:00|100 W Main Street, Fort Kent, NH 04743
Fort Kent|Location is: Northern Maine Medical Center|7|19:00:00|20:00:00|100 W Main Street, Fort Kent, NH 04743
MAMORA GROUP|Location is: CHURCH OF THE RESURRECTION|5|20:00:00|21:00:00|200 W TUCKAHOE ROAD, MARMORA, NH 08223
NO BALKING BIG BOOK|Location is: CHURCH OF THE RESURRECTION|6|18:00:00|19:00:00|200 W TUCKAHOE ROAD, MARMORA, NH 08223
MON NIGHT WOMENS GROUP|Location is: OUR LADY OF GOOD COUNSEL|2|19:00:00|20:00:00|40TH AND CENTRAL AVE, OCEAN CITY, NH 08226
40TH STREET GROUP|Location is: OUR LADY OF GOOD COUNSEL|4|20:00:00|21:00:00|40TH AND CENTRAL AVE, OCEAN CITY, NH 08226
calais brown bag meetings|Location is: st ann’s episcopal church|4|00:00:00|01:00:00|23 church street, calis, NH 04743
TUCKAHOE GROUP|Location is: TRINITY METHODIST CHURCH|7|20:00:00|21:00:00|ROUTE 50 AND ROUTE 49, TUCKAHOE, NH 08270
Adams Basin Basic|Location is: United Methodist Church|4|19:30:00|20:30:00|4292 Canal Rd, Adams Basin, NH 14559
Adams Basin Basic|Location is: United Methodist Church|6|17:30:00|18:30:00|4292 Canal Rd, Adams Basin, NH 14559
Big Tree Group|Location is: St Mary_s Parish Center|4|00:00:00|01:00:00|13 North St, Geneseo, NH 14454
Young at Heart|Location is: St Mary_s Parish Center|6|18:30:00|19:30:00|13 North Street, Geneseo, NH 14454
Geneseo Saturday Night|Location is: St Michael_s Church|7|20:00:00|21:00:00|23 Main St, Geneseo, NH 14454
Geneseo BYOB|Location is: Sundance Textbook Bldg|1|11:15:00|12:15:00|2 School Street, Geneseo, NH 14454
OC SUNDAY NIGHT GROUP|Location is: UNION CHAPEL BY THE SEA|1|20:00:00|21:00:00|55TH AND ASBURY AVE, OCEAN CITY, NH 08226
STAGECOACH GROUP|Location is: STAGECOACH GROUP|1|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|1|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|1|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|1|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|1|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|2|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|2|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|2|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|2|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|2|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|3|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|3|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|3|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|3|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|3|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|4|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|4|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|4|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|4|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|4|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|5|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|5|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|5|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|5|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|5|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|6|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|6|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|6|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|6|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|6|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP|Location is: STAGECOACH GROUP|7|10:00:00|11:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 2|Location is: STAGECOACH GROUP|7|13:00:00|14:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 3|Location is: STAGECOACH GROUP|7|17:30:00|18:30:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 4|Location is: STAGECOACH GROUP|7|20:00:00|21:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
STAGECOACH GROUP 5|Location is: STAGECOACH GROUP|7|22:00:00|23:00:00|30 BUTTER ROAD AND ROUTE 9, PALERMO, NH 
Here_s HOW|Location is: First Presbyterian Church|6|17:30:00|18:30:00|3080 W Main Street, Caledonia, NH 14423
As Bill Sees It|Location is: Family Medical Ctr.|7|10:00:00|11:00:00|Rte. 62, Wilmington, NH 19804
Haven|Location is: Family Medical Ctr.|4|12:00:00|13:00:00|Rte. 62, Wilmington, NH 19804
Never Alone|Location is: Family Medical Ctr.|6|19:30:00|20:30:00|Rte. 62, Wilmington, NH 19804
Price&#39;s Corner Cedar&#39;s Tuesday Group|Location is: Cedar&#39;s Church of Christ|3|20:00:00|21:00:00|Rt.41 at 511 Greenbank Rd., wilmington, NH 19808
Churchville New Heights|Location is: Union Church|7|00:00:00|01:00:00|14 North Main St, Churchville, NH 14428
Hamlin Monday Night|Location is: Hamlin, NY|2|19:30:00|20:30:00|50 Clarkson Hamlin Town Line Rd., hamlin, NH 14464
Allison Park Wednesday Morning|Location is: Memorial Park Presby. Church-Clayton Community Center |4|10:00:00|11:00:00|8800 Peebles Rd at Duncan Rd., allison_park, NH 
Hamlin Sunday Nite|Location is: St Elizabeth Church|1|19:30:00|20:30:00|3747 Brick School House Rd, Hamlin, NH 14464
Clarkson CrossRoads|Location is: Clarkson Community Church|5|20:00:00|21:00:00|8339 Ridge Rd West, Clarkson, NH 14420
First Things First|Location is: Saint Marks|2|20:00:00|21:00:00|1700 Limestone Rd., wilmington, NH 19804
Leicester Noon|Location is: Leicester Noon|3|00:00:00|01:00:00|101 Main Street, Mount Morris, NH 14510
Mount Morris Sunday|Location is: VFW Post 547|1|10:00:00|11:00:00|3 Elm Street, Mount Morris, NH 14510
Mount Morris Tuesday|Location is: VFW Post 547|3|19:30:00|20:30:00|3 Elm Street, Mount Morris, NH 14510
Mount Morris Saturday|Location is: VFW Post 547|7|13:00:00|14:00:00|3 Elm Street, Mount Morris, NH 14510
Brockport No Pain No Gain|Location is: First Presbyterian Church|4|18:00:00|19:00:00|35 State St, Brockport, NH 14420
Original Brockport Group|Location is: St. Lukes Parish Hall|7|20:30:00|21:30:00|14 State Street, Brockport, NH 14420
Brockport Grapevine|Location is: United Methodist Church|2|19:30:00|20:30:00|92 Main St, Brockport, NH 14420
Brockport Basic|Location is: Nativity Parish House|7|19:00:00|20:00:00|138 Main St, Brockport, NH 14420
Pike Creek Courage to Change                                    |Location is: Jesus House|1|19:00:00|20:00:00|2501 Milltown Rd., wilmington, NH 19808
Steakhouse 26|Location is: Steakhouse 26|7|09:00:00|10:00:00|Millville Town Center, Millville, NH 08332
KISs|Location is: Lakeside Memorial Hospital|1|11:00:00|12:00:00|156 West Ave, Brockport, NH 14420
Brockport Newman Nooners|Location is: Newman Oratory|2|00:00:00|01:00:00|101 Kenyon, Brockport, NH 14420
LIVE & LET LIVE GROUP|Location is: Buff? Jack Seniors Drop In Centre|1|10:30:00|11:30:00|14 Percy St, Colborne, NH 1S0
LIVE & LET LIVE GROUP|Location is: Buff? Jack Seniors Drop In Centre|5|20:00:00|21:00:00|14 Percy St, Colborne, NH 1S0
ST CASMIR’S CHURCH|Location is: ST CASMIR’S CHURCH|5|19:30:00|20:30:00|304 CLAY STREET, WOODBINE, NH 08270
CHANGE AND HOPE|Location is: ST CASMIR’S CHURCH|6|18:00:00|19:00:00|304 CLAY STREET, WOODBINE, NH 08270
Salem Group|Location is: Saint John's Episcopal Church|2|20:00:00|21:00:00|, Salem, NH 
Alfred 4 Sobriety|Location is: Alfred |6|20:30:00|21:30:00|N Main St & Church St, Alfred, NH 14802
Alfred 4 Sobriety|Location is: Union Hall|6|19:00:00|20:00:00|corner of Main and Church Streets and Main Strret, Alfred, NH 14802
Road to Recovery|Location is: St. John&#39;s Church|2|19:00:00|20:00:00|Alleghent St., jersey_shore, NH 17740
LEAVE IT HERE GROUP|Location is: Community Center|4|17:30:00|18:30:00|JFK blvd, SEA ISLE CITY, NH 08243
SURVIVORS BIG BOOK|Location is: Methodist church|2|20:00:00|21:00:00|JFK and Central , SEA ISLE CITY, NH 
SEA ISLE CITY GROUP|Location is: Methodist Church|7|20:30:00|21:30:00|, Sea Isle City, NH 
SURVIVORS BIG BOOK|Location is: Methodist church|7|20:30:00|21:30:00|JFK and Central , SEA ISLE CITY, NH 
D.H.D.|Location is: Comm. Ctr.|3|20:00:00|21:00:00|11 Walnut St., Dorchester, NH 
Spirit of Truth|Location is: Alethia School|3|20:00:00|21:00:00|91 Salem Church Road, newark, NH 19713
Spirit of Truth|Location is: Alethia School|5|20:00:00|21:00:00|91 Salem Church Road, newark, NH 19713
DENNISVILLE GROUP|Location is: UNITED METHODIST CHURCH|3|19:30:00|20:30:00|138 MAIN STREET, DENNISVILLE, NH 08270
Hudson Center|Location is: Floyd I. Hudson State Service Center|5|10:00:00|11:00:00|501 Ogletown Road, newark, NH 19711
NOT TO WELL TO TELL GROUP|Location is: ASBURY METHODIST HALL|1|19:30:00|20:30:00|ROUTE 9 SWAINTON, AVALON, NH 08210
Holley Friday|Location is: St Paul_s Church|6|20:00:00|21:00:00|Corner Jackson & S Main, Holley, NH 14470
Nunda|Location is: Trinity Presbyterian Church|2|20:00:00|21:00:00|30 East Street, Nunda, NH 14517
Nunda|Location is: Trinity Presbyterian Church|4|20:00:00|21:00:00|30 East Street, Nunda, NH 14517
Nunda|Location is: Trinity Presbyterian Church|7|20:00:00|21:00:00|30 East Street, Nunda, NH 14517
Methodist Church|Location is: Methodist Church|4|10:30:00|11:30:00|Main St. Rte. 28, Orleans, NH 14470
Victoria Group|Location is: K of C Hall|6|20:30:00|21:30:00|Front Street, Grand Falls, NH 
Ladies In Recovery|Location is: Westminster House|1|18:30:00|19:30:00|292 West Main Street, Newark, NH 19711-3235
Kendall First AA|Location is: United Methodist Church|3|19:00:00|20:00:00|1808 Kendall Road, Kendall, NH 14476
Friday Evening BB|Location is: United Methodist Church|6|18:30:00|19:30:00|1808 Kendall Road, Kendall, NH 14476
Oakland Serenity|Location is: Oakland Wesleyan Church|1|20:00:00|21:00:00|1519 State Route 436, Nunda, NH 14517
Oakland Serenity|Location is: Oakland Wesleyan Church|5|20:00:00|21:00:00|1519 State Route 436, Nunda, NH 14517
Breakfast Meeting|Location is: Hilltop Hotel|1|09:00:00|10:00:00|Madawaska Road, Grand Falls, NH 
Van Buren Group|Location is: Van Buren Community Center|2|19:00:00|20:00:00|Champlain Street, Van Buren, NH 04785
Pavilion Tuesday|Location is: Methodist Church|3|20:00:00|21:00:00|Rt 63 And Rt 19, Pavilion, NH 14525
Palmyra Sunday|Location is: Zion Episcopal Church|1|20:30:00|21:30:00|120 E Main St, Palmyra, NH 17078
Perry Wednesday Nite|Location is: United Methodist Church|4|19:30:00|20:30:00|35 Covington St, Perry, NH 14530
South College Speaker&#39;s Meeting|Location is: South College Ave|4|20:00:00|21:00:00|South College Ave, newark, NH 
Byron Fun|Location is: Bryon Presbyterian Church|4|20:30:00|21:30:00|6293 W Main - Rte 262, Byron, NH 14422
Madawaska Group|Location is: Senior Citizens Center|3|19:30:00|20:30:00|531B Main Street, Madawaska, NH 04756
Big Book Meeting|Location is: Senior Citizens Center|7|09:30:00|10:30:00|531B Main Street, Madawaska, NH 04756
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|2|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|3|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|4|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP 2|Location is: MARIS STELLA AUDITORIUM|5|19:30:00|20:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|5|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|6|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP 3|Location is: MARIS STELLA AUDITORIUM|6|20:30:00|21:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
GOOD MORNING AVALON GROUP|Location is: MARIS STELLA AUDITORIUM|7|07:30:00|08:30:00|50TH AND OCEAN DRIVE, AVALON, NH 08202
Breakfast Meeting|Location is: 12 Step Center|1|10:30:00|11:30:00|15 Costello Street, Edmundston, NH 
International Group|Location is: 12 Step Center|4|20:30:00|21:30:00|15 Costello Street, Edmundston, NH 
International Group|Location is: 12 Step Center|7|20:30:00|21:30:00|15 Costello Street, Edmundston, NH 
Castile Sunday|Location is: United Church Of Christ|1|19:30:00|20:30:00|Main St & Washington St, Castile, NH 14427
Tallassee Ray of Hope Group|Location is: Tallassee Ray of Hope Group|2|19:00:00|20:00:00|2872 Kent Road, KENT, NH 14477
Tallassee Ray of Hope Group|Location is: Tallassee Ray of Hope Group|4|19:00:00|20:00:00|2872 Kent Road, KENT, NH 14477
Tallassee Ray of Hope Group|Location is: Tallassee Ray of Hope Group|6|19:00:00|20:00:00|2872 Kent Road, KENT, NH 14477
Tallassee Ray of Hope Group|Location is: Tallassee Ray of Hope Group|1|15:00:00|16:00:00|2872 Kent Road, KENT, NH 14477
24 Hour Group|Location is: Notre Dame Des Septs Douler Church|6|20:00:00|21:00:00|Victoria Street, Edmundston, NH 3W8
SICK SEEKING SERENITY|Location is: CAPE REGIONAL MEDICAL CENTER|1|10:00:00|11:00:00|ROUTE 9 AND STONE HARBOR BLVD, CAPE MAY, NH 08210
ONE DAY AT A TIME|Location is: CAPE REGIONAL MEDICAL CENTER|2|19:00:00|20:00:00|ROUTE 9 AND STONE HARBOR BLVD, CAPE MAY, NH 08210
H.O.W. Group|Location is: CAPE REGIONAL MEDICAL CENTER|4|20:30:00|21:30:00|ROUTE 9 AND STONE HARBOR BLVD, CAPE MAY, NH 08210
Step meeting|Location is: Burdette Tomlin Hospital|2|19:00:00|20:00:00|stone harbor blvd., cape_may_court_house, NH 08210
STONE HARBOR GROUP|Location is: ST MARY’S EPISCOPAL CHURCH|3|20:00:00|21:00:00|95TH AND 3RD AVE, STONE HARBOR, NH 08247
COURTHOUSE GROUP|Location is: HISTORICAL CAPE MAY COURTHOUSE|2|20:30:00|21:30:00|ROUTE 9 AND STITES AVE, CAPE MAY, NH 08210
Wellsville Action Step|Location is: School Basement|7|18:30:00|19:30:00|24 Maple Ave, wellsville, NH 14895
Warsaw Friday Night|Location is: United Methodist Church|6|20:30:00|21:30:00|6 West Court St, Warsaw, NH 14569
New Beginning|Location is: First Baptist Church|4|19:00:00|20:00:00|Liberty & Beaver Streets, Albion, NH 14411
Just For Today|Location is: First Baptist Church|7|19:30:00|20:30:00|Liberty & Beaver Streets, Albion, NH 14411
Batavia Clear Skies|Location is: First Baptist Church|2|18:30:00|19:30:00|306 East Main St, Batavia, NH 14020
Serenity on the Horizon|Location is: Horizon Outpatient Center|4|00:00:00|01:00:00|314 Ellicott Street, Batavia, NH 14020
Batavia Winners Circle|Location is: Cary Hall - UMME|4|19:00:00|20:00:00|211 East Main Street, Batavia, NH 14020
