Martha Reading & Discussion|Location is: Irving Park United Meth Ch|6|20:00:00|21:00:00| 3801 N Keeler Ave, Chicago, IN 60641
Men Discussion (L&N)|Location is: West Side Alano|6|20:30:00|21:30:00| 4953 W Addison, Chicago, IN 60641
Martha Men's Spkr|Location is: Irving Park United Meth Ch|7|10:15:00|11:15:00| 3801 N Keeler Ave, Chicago, IN 60641
Martha Women Spkr|Location is: Irving Park United Meth Ch|7|10:15:00|11:15:00| 3801 N Keeler Ave, Chicago, IN 60641
Discussion|Location is: West Side Alano|7|10:30:00|11:30:00| 4953 W Addison, Chicago, IN 60641
Big Book|Location is: Recovery House|7|12:00:00|13:00:00| 4704 W Irving Park Rd, Chicago, IN 60641
Grant Mtg|Location is: St John's Episc Ch|7|13:00:00|14:00:00| 3857 N Kostner Ave, Chicago, IN 60641
12&12|Location is: West Side Alano|7|18:00:00|19:00:00| 4953 W Addison, Chicago, IN 60641
Joe McQ-Steps We Took|Location is: Recovery House|7|18:00:00|19:00:00| 4704 W Irving Park Rd, Chicago, IN 60641
Open Speaker|Location is: Recovery House|7|20:00:00|21:00:00| 4704 W Irving Park Rd, Chicago, IN 60641
Open Speaker|Location is: West Side Alano|7|20:00:00|21:00:00| 4953 W Addison, Chicago, IN 60641
Open (bkfst 8am)|Location is: Fellowship Club Of Will County|1|10:00:00|11:00:00| 1703 N Broadway, Crest Hill, IN 60435
Discussion|Location is: Fellowship Club Of Will County|1|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Big Book|Location is: Fellowship Club Of Will County|2|10:30:00|11:30:00| 1703 N Broadway, Crest Hill, IN 60435
Discussion|Location is: Fellowship Club Of Will County|2|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Discussion|Location is: Fellowship Club Of Will County|3|10:30:00|11:30:00| 1703 N Broadway, Crest Hill, IN 60435
Big Book|Location is: Fellowship Club Of Will County|3|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Step|Location is: Fellowship Club Of Will County|4|10:30:00|11:30:00| 1703 N Broadway, Crest Hill, IN 60435
Candlelight|Location is: Fellowship Club Of Will County|4|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Discussion|Location is: Fellowship Club Of Will County|5|10:30:00|11:30:00| 1703 N Broadway, Crest Hill, IN 60435
Step|Location is: Fellowship Club Of Will County|5|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Step|Location is: Fellowship Club Of Will County|6|10:30:00|11:30:00| 1703 N Broadway, Crest Hill, IN 60435
Gut Level Drunks|Location is: Fellowship Club Of Will County|6|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
Candlelight|Location is: Fellowship Club Of Will County|6|23:59:00|00:59:00| 1703 N Broadway, Crest Hill, IN 60435
Open Speaker|Location is: Fellowship Club Of Will County|7|20:00:00|21:00:00| 1703 N Broadway, Crest Hill, IN 60435
as bill sees it group Tuesday/ Womans grp.monday|Location is: Christian Life Assembly Church/side entrance|2|19:00:00|20:00:00|, Diamond, IN 
as bill sees it group Tuesday/ Womans grp.monday|Location is: Christian Life Assembly Church/side entrance|3|20:00:00|21:00:00|, Diamond, IN 
Saline Last Chance|Location is: Local 892 Union Hall|5|19:30:00|20:30:00|601 Woodland Drive, & Maple, Saline, IN 48176
Good Shepherd Lutheran Church|Location is: Good Shepherd Lutheran Church|6|00:00:00|01:00:00|2275 S. Custer Rd (M50), Monroe, IN 48161
BETTER WAY|Location is: Good Shepherd Church|7|19:00:00|20:00:00|2275 E. Custer (M50), Monroe, IN 48161
Tiempo Para Vivir|Location is: 2310 N McVicker Ave|3|19:30:00|20:30:00|2310 N McVicker Ave, Chicago, IN 60639
Spotkania Grup (Polish)|Location is: 5642 W Diversey Pkwy|7|19:00:00|20:00:00|5642 W Diversey Pkwy, Chicago, IN 60632
Spotkania Grup|Location is: 4959 W Addison|1|13:00:00|14:00:00|4959 W Addison, Chicago, IN 60641
Spotkania Grup|Location is: 4959 W Addison|1|15:00:00|16:00:00|4959 W Addison, Chicago, IN 60641
Spotkania Grup|Location is: 4959 W Addison|4|21:00:00|22:00:00|4959 W Addison, Chicago, IN 60641
Spotkania Grup|Location is: 4959 W Addison|7|09:30:00|10:30:00|4959 W Addison, Chicago, IN 60641
Sunday  Night Winners' Disc|Location is: St Louise's Rectory|1|08:00:00|09:00:00|, La Grange Park, IN 60526
Sunday Night Winners' Disc|Location is: St Louise's Rectory|1|20:00:00|21:00:00| 1144 S Harrison, La Grange Park, IN 60526
Open Big Book Disc|Location is: Grace Luth Ch|3|20:15:00|21:15:00| 7200 W Division, River Forest, IN 60305
Inn|Location is: St Timothys School|2|20:00:00|21:00:00| 6330 N Washtenaw Ave, Chicago, IN 60659
12 & 12 at 12|Location is: Northeastern IL Univ|4|12:00:00|13:00:00|2259 S Western Ave, Chicago, IN 60625
12 & 12 at 12|Location is: Northeastern IL Univ|4|12:00:00|13:00:00| 4454 N Damen Ave, Chicago, IN 60625
Let It Begin With Me|Location is: All Saints Epis Ch|3|19:30:00|20:30:00| 4370 S Woodland, Western Springs, IN 60558
No Name III|Location is: St James Luth Ch|3|20:00:00|21:00:00| 5129 S Wolf, Western Springs, IN 60558
Friday Night Step|Location is: 1st Cong Ch|6|18:00:00|19:00:00| 1106 Chestnut, Western Springs, IN 60558
MONROE JUST FOR TODAY|Location is: Odd Fellow's Hall|3|08:00:00|09:00:00|830 S Monroe St, Monroe, IN 48161
Odd Fellow's Hall|Location is: Odd Fellow's Hall|3|00:00:00|01:00:00|830 S Monroe St, Monroe, IN 48161
Odd Fellow's Hall 2|Location is: Odd Fellow's Hall|3|18:00:00|19:00:00|830 S Monroe St, Monroe, IN 48161
EASTSIDE SERENITY|Location is: Odd Fellow's Hall|4|16:00:00|17:00:00|830 S Monroe St, Monroe, IN 48161
Odd Fellow's Hal|Location is: Odd Fellow's Hall|5|08:00:00|09:00:00|830 S Monroe St, Monroe, IN 48161
Odd Fellows Hall|Location is: Odd Fellows Hall|6|08:00:00|09:00:00|830 S Monroe St., Monroe, IN 48161
SATURDAY MORNING|Location is: Odd Fellow's Hall|7|11:30:00|12:30:00|830 S Monroe St,, Monroe, IN 48161
First Things First|Location is: St Eulalia School Bldg|6|17:45:00|18:45:00| 815 Lexington Ave, Maywood, IN 60153
Bob K Memorial|Location is: St Lukes Ch|4|20:00:00|21:00:00| 528 Lathrop, River Forest, IN 60305
Acorn|Location is: Christ Episc Ch|5|20:30:00|21:30:00| 515 Franklin, River Forest, IN 60305
Retreat House|Location is: n/a|6|19:30:00|20:30:00|69 Wall St, Douglas, IN 49406
New Direction|Location is: Alpha Baptist Ch|N/A|19:00:00|20:00:00| 1600 S 5th Ave, Maywood, IN 60153
New Direction|Location is: Alpha Baptist Ch|5|19:00:00|20:00:00| 1600 S 5th Ave, Maywood, IN 60153
"A Design for Living" Big Book Study|Location is: Westchester Comm Ch|4|19:00:00|20:00:00| 1840 Westchester Blvd, Maywood, IN 60153
Fri Step/Disc|Location is: Westchester Comm Ch|6|20:30:00|21:30:00| 1840 Westchester Blvd, Maywood, IN 60153
Boiler Room|Location is: Grace Lutheran Ch|7|20:00:00|21:00:00| 1840 Westchester Blvd, Maywood, IN 60153
AM Breakfast (bkfst 8:30am)|Location is: Lady Of Resurrection Hosp|1|09:30:00|10:30:00| 5645 W Addison, Chicago, IN 60634
Jefferson Park Mens Step|Location is: Lady Of Resurrection Hosp|5|20:00:00|21:00:00| 5645 W Addison, Chicago, IN 60634
A VISION FOR YOU|Location is: St John's Catholic Church|1|19:00:00|20:00:00|521 S. Monroe St., Monroe, IN 48161
thursday night discussion|Location is: galion|5|20:00:00|21:00:00|market street across from gas station, galion, IN 
Mon Night|Location is: St Peter's Parish|2|20:00:00|21:00:00|100 St Peter's Dr, Douglas, IN 49406
Nooners Big Book Study|Location is: St Peter's Parish|7|12:00:00|13:00:00|100 St Peter's Dr, Douglas, IN 49406
ARK|Location is: The ARK|2|19:30:00|20:30:00| 6450 N California Ave, Chicago, IN 60645
ARK|Location is: The ARK|N/A|19:30:00|20:30:00| 6450 N California Ave, Chicago, IN 60645
WOMEN HELPING WOMEN|Location is: Trinity Episcopal Church|2|17:30:00|18:30:00|304 S. Monroe St., Monroe, IN 48161
MONROE WEDNESDAY MEN'S|Location is: Marian Place|4|19:00:00|20:00:00|408 W. Front St., Monroe, IN 48161
Trinity Lutheran Church|Location is: Trinity Lutheran Church|3|19:30:00|20:30:00|E. 3rd & Scott Sts, Monroe, IN 48161
MONROE LADIES AA|Location is: Eagles Nest Church|5|10:00:00|11:00:00|620 E 4th St., Monroe, IN 48161
2nd Step|Location is: Dominican Priory|2|20:30:00|21:30:00| 7200 W Division, River Forest, IN 60305
Thursday Step|Location is: Dominican Priory|5|20:30:00|21:30:00| 7200 W Division, River Forest, IN 60305
Unity Grp Step Meeting|Location is: Burr Ridge United Ch|1|18:30:00|19:30:00| 15W100 Plainfield Rd, Hinsdale, IN 60521
Time for Change|Location is: Burr Ridge United Ch|2|09:59:00|10:59:00| 15W100 Plainfield Rd, Hinsdale, IN 60521
7600 Men's|Location is: Burr Ridge United Ch|3|20:00:00|21:00:00| 15W100 Plainfield Rd, Hinsdale, IN 60521
BLS Men's Grp|Location is: Burr Ridge United Ch|5|20:00:00|21:00:00| 15W100 Plainfield Rd, Hinsdale, IN 60521
10 + 2 Group|Location is: Hinsdale Hospital|7|10:00:00|11:00:00| 120 E First St, Hinsdale, IN 60521
MONROE MONDAY MORNING|Location is: Trinity Episcopal Church Hall|2|10:00:00|11:00:00|30 S. Monroe St, Monroe, IN 48161
Cuckoos Nest|Location is: Reba Place Ch|6|20:30:00|21:30:00| 535 N Custer Ave, Evanston, IN 60202
Very Early AM Mtg|Location is: Joliet Alano Club|1|07:00:00|08:00:00| 265 N Republic Ave, Joliet, IN 60435
Early AM Meeting|Location is: Joliet Alano Club|1|09:00:00|10:00:00| 265 N Republic Ave, Joliet, IN 60435
Open AA Meeting|Location is: Joliet Alano Club|1|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
As Bill Sees It|Location is: Joliet Alano Club|1|19:00:00|20:00:00| 265 N Republic Ave, Joliet, IN 60435
Evening Meeting|Location is: Joliet Alano Club|1|21:00:00|22:00:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|2|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Big Book Study|Location is: Joliet Alano Club|2|18:30:00|19:30:00| 265 N Republic Ave, Joliet, IN 60435
Spanish Group|Location is: Joliet Alano Club|2|19:00:00|20:00:00| 265 N Republic Ave, Joliet, IN 60435
Beginners|Location is: Joliet Alano Club|2|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Step|Location is: Joliet Alano Club|2|23:59:00|00:59:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|3|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Jackson Creek DOA|Location is: Joliet Alano Club|3|18:00:00|19:00:00| 265 N Republic Ave, Joliet, IN 60435
How We Feel|Location is: Joliet Alano Club|3|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|4|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Daily Reflections|Location is: Joliet Alano Club|4|16:00:00|17:00:00| 265 N Republic Ave, Joliet, IN 60435
Here's How|Location is: Joliet Alano Club|4|18:30:00|19:30:00| 265 N Republic Ave, Joliet, IN 60435
Gut Level|Location is: Joliet Alano Club|4|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Ladies 12 Step|Location is: Joliet Alano Club|4|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Discussion|Location is: Joliet Alano Club|4|23:59:00|00:59:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|5|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Beginners|Location is: Joliet Alano Club|5|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Third Step|Location is: Joliet Alano Club|5|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|6|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Living Sober|Location is: Joliet Alano Club|6|16:00:00|17:00:00| 265 N Republic Ave, Joliet, IN 60435
Big Book Study|Location is: Joliet Alano Club|6|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
12 Step|Location is: Joliet Alano Club|6|20:30:00|21:30:00| 265 N Republic Ave, Joliet, IN 60435
AA History & Discussion|Location is: Joliet Alano Club|6|23:59:00|00:59:00| 265 N Republic Ave, Joliet, IN 60435
12 Step Study|Location is: Joliet Alano Club|7|09:00:00|10:00:00| 265 N Republic Ave, Joliet, IN 60435
Morning Meeting|Location is: Joliet Alano Club|7|10:30:00|11:30:00| 265 N Republic Ave, Joliet, IN 60435
Open AA Meeting|Location is: Joliet Alano Club|7|20:00:00|21:00:00| 265 N Republic Ave, Joliet, IN 60435
Gut Level|Location is: Joliet Alano Club|7|23:59:00|00:59:00| 265 N Republic Ave, Joliet, IN 60435
Free Indeed|Location is: Broadview Baptist Church|6|07:30:00|08:30:00|2100 S 25th Ave, Broadview, IN 60155
St, Joseph Church Hall|Location is: St, Joseph Church Hall|3|16:00:00|17:00:00|E 3rd St. and Kentucky Ave, Monroe, IN 48161
Salt Creek Gp|Location is: Redeemer Luth Ch|3|18:30:00|19:30:00| 139 E 1st St, Hinsdale, IN 60521
The Spirit Lifters|Location is: Grace Episcopal Ch|5|20:00:00|21:00:00| 120 E First St, Hinsdale, IN 60521
Thank God Women's Group|Location is: Grace Episcopal Ch|6|19:00:00|20:00:00| 120 E First St, Hinsdale, IN 60521
CLEAR VIEW|Location is: St. Mary's Catholic High School|5|19:00:00|20:00:00|108 W. Elm Ave., Monroe, IN 48162
Maywood|Location is: Maywood Ch of Christ|5|18:00:00|19:00:00| 619 S 13th St, Maywood, IN 60153
let go and let god|Location is: nazarine church |2|20:00:00|21:00:00|farveiw ave, galion, IN 44833
Luz y Esperanza|Location is: 607 Lake St|1|17:30:00|18:30:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|2|10:00:00|11:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|2|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|3|10:00:00|11:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|3|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|4|10:00:00|11:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|4|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|5|10:00:00|11:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|5|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|6|10:00:00|11:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|6|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Luz y Esperanza|Location is: 607 Lake St|7|19:00:00|20:00:00|607 Lake St, Maywood, IN 60153
Fireside|Location is: Mayfair Ch|2|20:00:00|21:00:00| 4335 W Lawrence Ave, Chicago, IN 60630
Thursday Park Beginners|Location is: Wilson Park Fieldhouse|5|19:00:00|20:00:00| 4630 N Milwaukee, Chicago, IN 60630
Unicorn Candlelight|Location is: St Cornelius Rect|5|20:30:00|21:30:00|725 N Western Ave, Chicago, IN 60630
8 O'Clock Monitor|Location is: Fldhse|6|20:00:00|21:00:00| 4638 N Melvina Ave, Chicago, IN 60630
MONROE NOON|Location is: Monroe Alano Club|1|00:00:00|01:00:00|148 N Monroe St., Monroe, IN 48162
KEEP IT SIMPLE|Location is: Monroe Alano Club|2|00:00:00|01:00:00|148 N Monroe St, Monroe, IN 48162
MONROE MONDAY 6PM|Location is: Monroe Alano Club|2|18:00:00|19:00:00|148 N Monroe St, Monroe, IN 48162
MONROE NOON|Location is: Monroe Alano Club|3|00:00:00|01:00:00|148 N Monroe St., Monroe, IN 48162
MONROE NOON|Location is: Monroe Alano Club|4|00:00:00|01:00:00|148 N Monroe St, Monroe, IN 48162
Monroe Wednesday|Location is: Monroe Alano Club|4|20:00:00|21:00:00|148 N Monroe St, Monroe, IN 48162
Monroe Alano Club|Location is: Monroe Alano Club|5|00:00:00|01:00:00|148 N Monroe St., Monroe, IN 48162
FRIDAY NITE LIVE|Location is: Monroe Alano Club|6|20:00:00|21:00:00|148 N Monroe St., Monroe, IN 48162
LAST CALL|Location is: Monroe Alano Club|6|12:00:00|13:00:00|148 N Monroe St., Monroe, IN 48162
FIRST THINGS FIRST|Location is: Monroe Alano Club|7|10:00:00|11:00:00|148 N Monroe St., Monroe, IN 48162
Monroe Alano Club|Location is: Monroe Alano Club|7|15:00:00|16:00:00|148 N Monroe St., Monroe, IN 48162
LAST CALL|Location is: Monroe Alano Club|7|12:00:00|13:00:00|148 N Monroe St., Monroe, IN 48162
As Bill Sees It|Location is: McGaw YMCA|1|07:30:00|08:30:00| 1000 Grove St, Evanston, IN 60202
On The Rocks|Location is: McGaw YMCA|1|08:30:00|09:30:00| 1000 Grove St, Evanston, IN 60202
Quad-A|Location is: McGaw YMCA|1|19:00:00|20:00:00| 1000 Grove St, Evanston, IN 60202
Quad-A|Location is: McGaw YMCA|5|19:00:00|20:00:00| 1000 Grove St, Evanston, IN 60202
Evanston Amethyst Grp|Location is: St Lukes Parish House|N/A|19:30:00|20:30:00| 939 N Hinman, Evanston, IN 60202
Evanston Amethyst Grp|Location is: St Lukes Parish House|6|19:30:00|20:30:00| 939 N Hinman, Evanston, IN 60202
RGS (Restless God Seekers)|Location is: 1st Cong Church Social Hall|7|08:00:00|09:00:00| 1417 Hinman (Rear Entrance), Evanston, IN 60202
On The Rocks|Location is: McGaw YMCA|7|08:30:00|09:30:00| 1000 Grove St, Evanston, IN 60202
Christ Lutheran Church|Location is: Christ Lutheran Church|5|16:00:00|17:00:00|225 E. Elm Ave., Monroe, IN 48162
Spotkania Grup (Polish)|Location is: 4771 N Milwaukee Av|1|20:00:00|21:00:00|4771 N Milwaukee Av, Chicago, IN 60630
Old Mayslake|Location is: Zion Luth Sch|2|20:15:00|21:15:00| 125 S Vine St, Hinsdale, IN 60521
It's All About Me|Location is: Zion Luth Sch|4|10:00:00|11:00:00| 125 S Vine St, Hinsdale, IN 60521
Old Mayslake|Location is: Zion Luth Sch|N/A|19:00:00|20:00:00| 125 S Vine St, Hinsdale, IN 60521
Sober Not Somber|Location is: Oak Community Church|2|18:30:00|19:30:00|, , IN 
Cellar Dwellars|Location is: Good Shepherd Ch|N/A|20:00:00|21:00:00| 7116 W Palmer, Elmwood Park, IN 60707
Cellar Dwellers|Location is: Good Shepherd Ch|6|20:00:00|21:00:00| 7116 W Palmer, Elmwood Park, IN 60707
Shining Light Group|Location is: Presbyterian Church|3|19:00:00|20:00:00|11 Queens Street, Lyons, IN 60154
Speaker (bkfst 9am)|Location is: Northwest Edge Alano Club|1|10:00:00|11:00:00| 3813 N Harlem, Chicago, IN 60634
Step & Disc|Location is: Northwest Edge Alano Club|1|15:00:00|16:00:00| 3813 N Harlem, Chicago, IN 60634
Hard Hats|Location is: Northwest Edge Alano Club|1|18:30:00|19:30:00| 3813 N Harlem, Chicago, IN 60634
Big Book|Location is: Northwest Edge Alano Club|1|20:00:00|21:00:00| 3813 N Harlem, Chicago, IN 60634
Step|Location is: Northwest Edge Alano Club|2|10:00:00|11:00:00| 3813 N Harlem, Chicago, IN 60634
Beginners/Discussion|Location is: Northwest Edge Alano Club|2|12:30:00|13:30:00| 3813 N Harlem, Chicago, IN 60634
A Day At A Time|Location is: Northwest Edge Alano Club|2|15:00:00|16:00:00| 3813 N Harlem, Chicago, IN 60634
As Bill Sees It|Location is: Northwest Edge Alano Club|2|17:00:00|18:00:00| 3813 N Harlem, Chicago, IN 60634
Big Book Study|Location is: Northwest Edge Alano Club|2|18:30:00|19:30:00| 3813 N Harlem, Chicago, IN 60634
Merrimac Park Monday Mtg|Location is: Merrimac Park Fldhse|2|19:00:00|20:00:00| 6343 W Irving Pk, Chicago, IN 60634
Polish Meeting I|Location is: Northwest Edge Alano Club|2|19:30:00|20:30:00| 3813 N Harlem, Chicago, IN 60634
Step & Discussion|Location is: Northwest Edge Alano Club|2|20:30:00|21:30:00| 3813 N Harlem, Chicago, IN 60634
Step|Location is: Northwest Edge Alano Club|3|10:00:00|11:00:00| 3813 N Harlem, Chicago, IN 60634
Beginners/Discussion|Location is: Northwest Edge Alano Club|3|12:30:00|13:30:00| 3813 N Harlem, Chicago, IN 60634
A Day At A Time|Location is: Northwest Edge Alano Club|3|15:00:00|16:00:00| 3813 N Harlem, Chicago, IN 60634
As Bill Sees It|Location is: Northwest Edge Alano Club|3|17:00:00|18:00:00| 3813 N Harlem, Chicago, IN 60634
Step|Location is: Northwest Edge Alano Club|3|18:30:00|19:30:00| 3813 N Harlem, Chicago, IN 60634
Step|Location is: Northwest Edge Alano Club|3|20:30:00|21:30:00| 3813 N Harlem, Chicago, IN 60634
Step Meeting|Location is: Northwest Edge Alano Club|4|10:00:00|11:00:00| 3813 N Harlem, Chicago, IN 60634
Beginners/Discussion|Location is: Northwest Edge Alano Club|4|12:30:00|13:30:00| 3813 N Harlem, Chicago, IN 60634
A Day At A Time|Location is: Northwest Edge Alano Club|4|15:00:00|16:00:00| 3813 N Harlem, Chicago, IN 60634
As Bill Sees It|Location is: Northwest Edge Alano Club|4|17:00:00|18:00:00| 3813 N Harlem, Chicago, IN 60634
Mens Discussion|Location is: Northwest Edge Alano Club|4|18:30:00|19:30:00| 3813 N Harlem, Chicago, IN 60634
Womens Discussion|Location is: Northwest Edge Alano Club|4|18:30:00|19:30:00| 3813 N Harlem, Chicago, IN 60634
Step & Discussion|Location is: Northwest Edge Alano Club|4|20:30:00|21:30:00| 3813 N Harlem, Chicago, IN 60634
