TRIANGLE GROUP|Location is: TRIANGLE GROUP|6|07:00:00|08:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|2|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|3|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|4|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|5|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|6|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|7|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 2|Location is: TRIANGLE GROUP|1|12:00:00|13:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|2|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|3|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|4|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|5|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|6|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|7|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
TRIANGLE GROUP 3|Location is: TRIANGLE GROUP|1|18:00:00|19:00:00|1311 E COMMERCE, TYLER, MO 75702
Lions Hall|Location is: Lions Hall|4|20:30:00|21:30:00|Main St., Fayette, MO 
SALVATION ARMY GROUP|Location is: SALVATION ARMY GROUP|6|18:00:00|19:00:00|633 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP|Location is: TYLER SERENITY GROUP|2|07:00:00|08:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP|Location is: TYLER SERENITY GROUP|3|07:00:00|08:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP|Location is: TYLER SERENITY GROUP|4|07:00:00|08:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP|Location is: TYLER SERENITY GROUP|5|07:00:00|08:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP|Location is: TYLER SERENITY GROUP|6|07:00:00|08:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 5|Location is: TYLER SERENITY GROUP|7|09:30:00|10:30:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 5|Location is: TYLER SERENITY GROUP|1|09:30:00|10:30:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 2|Location is: TYLER SERENITY GROUP|2|12:00:00|13:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 2|Location is: TYLER SERENITY GROUP|3|12:00:00|13:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 2|Location is: TYLER SERENITY GROUP|4|12:00:00|13:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 2|Location is: TYLER SERENITY GROUP|5|12:00:00|13:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 2|Location is: TYLER SERENITY GROUP|6|12:00:00|13:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 6|Location is: TYLER SERENITY GROUP|7|13:00:00|14:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 3|Location is: TYLER SERENITY GROUP|2|18:30:00|19:30:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|2|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|3|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|4|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|5|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|6|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|7|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
TYLER SERENITY GROUP 4|Location is: TYLER SERENITY GROUP|1|20:00:00|21:00:00|601 N BROADWAY, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|7|17:00:00|18:00:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|1|17:00:00|18:00:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|2|19:30:00|20:30:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|3|19:30:00|20:30:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|4|19:30:00|20:30:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|5|19:30:00|20:30:00|623 WEST BOW STREET, TYLER, MO 75702
EL LIBRO GRANDE GROUP|Location is: EL LIBRO GRANDE GROUP|6|19:30:00|20:30:00|623 WEST BOW STREET, TYLER, MO 75702
Big Book (Rockwall) 3|Location is: Big Book (Rockwall)|1|null|N/A|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|1|14:00:00|15:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall) 2|Location is: Big Book (Rockwall)|1|14:30:00|15:30:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|2|12:00:00|13:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|3|12:00:00|13:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|4|12:00:00|13:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|5|12:00:00|13:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|6|12:00:00|13:00:00|213 East Rusk St, Rockwall, MO 75087
Big Book (Rockwall)|Location is: Big Book (Rockwall)|7|14:00:00|15:00:00|213 East Rusk St, Rockwall, MO 75087
Van Wert Grp. Sunday Afternoon|Location is: Westwood Behavorial Cnt.|1|14:00:00|15:00:00|1158 Westwood Dr., van wert, MO 45891
Friday Nite 12 & 12|Location is: Westwood  Behavorial Cnt.|6|19:30:00|20:30:00|1158 Westwood Dr., van wert, MO 45891
Clean in Greene|Location is: Behind Presbyterian Church|2|19:00:00|20:00:00|South St., Greensboro, MO 36744
Clean in Greene|Location is: Behind Presbyterian Church|4|19:00:00|20:00:00|South St., Greensboro, MO 36744
Clean in Greene|Location is: Behind Presbyterian Church|7|19:00:00|20:00:00|South St., Greensboro, MO 36744
Singleness of Purpose|Location is: First United Methodist Church|3|14:00:00|15:00:00|7659 Preston Road, Frisco, MO 75034
DOWNTOWN SUBURBAN GROUP 6|Location is: DOWNTOWN SUBURBAN GROUP|1|09:30:00|10:30:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP|Location is: DOWNTOWN SUBURBAN GROUP|2|12:00:00|13:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP|Location is: DOWNTOWN SUBURBAN GROUP|3|12:00:00|13:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP|Location is: DOWNTOWN SUBURBAN GROUP|4|12:00:00|13:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP|Location is: DOWNTOWN SUBURBAN GROUP|5|12:00:00|13:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP|Location is: DOWNTOWN SUBURBAN GROUP|6|12:00:00|13:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 5|Location is: DOWNTOWN SUBURBAN GROUP|7|13:00:00|14:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 3|Location is: DOWNTOWN SUBURBAN GROUP|3|18:00:00|19:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 3|Location is: DOWNTOWN SUBURBAN GROUP|4|18:00:00|19:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 4|Location is: DOWNTOWN SUBURBAN GROUP|6|18:30:00|19:30:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|2|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|3|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|4|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|5|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|6|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|7|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
DOWNTOWN SUBURBAN GROUP 2|Location is: DOWNTOWN SUBURBAN GROUP|1|20:00:00|21:00:00|1034 EAST LAKE STREET, TYLER, MO 75701
ALCOHOLICS IN RECOVERY GROUP|Location is: ALCOHOLICS IN RECOVERY GROUP|7|09:00:00|10:00:00|108 1/2 NORTH MARSHALL, HENDERSON, MO 75652
CIRCLE 12 GROUP|Location is: FIRST PRESBYTERIAN CHURCH|3|19:00:00|20:00:00|230 RUSK STREET, TYLER, MO 75701
CIRCLE 12 GROUP|Location is: FIRST PRESBYTERIAN CHURCH|5|19:00:00|20:00:00|230 RUSK STREET, TYLER, MO 75701
CIRCLE 12 GROUP|Location is: FIRST PRESBYTERIAN CHURCH|1|19:00:00|20:00:00|230 RUSK STREET, TYLER, MO 75701
Spiller's Group|Location is: St. Peter's Church|2|19:00:00|20:00:00|217 Houston St, ripon, MO 54971
Wed. Night Sunsetters|Location is: City Hall|4|19:00:00|20:00:00|100 Jackson St, ripon, MO 54971
LIVING SOBER GROUP|Location is: ETMC BEHAVIORAL HEALTH CENTER|4|19:00:00|20:00:00|4101 UNIVERSITY, TYLER, MO 75707
Pullman Meetings|Location is: Pullman Comm Ctr|4|20:00:00|21:00:00|55th St, Pullman, MO 49450
Into the Light|Location is: Church of the Ascension|1|19:30:00|20:30:00|1360 Lake Ave @ Riverside, Rochester, MO 35135
Basic|Location is: Church of the Ascension|4|19:30:00|20:30:00|1360 Lake Ave @ Riverside, Rochester, MO 35135
HENDERSON GROUP|Location is: ST MATTHEWS EPISCOPAL CHURCH|3|20:00:00|21:00:00|214 COLLEGE AVE, HENDERSON, MO 75654
Monday Nite Big Book|Location is: 1st Presbyterian|2|20:00:00|21:00:00|S Washington St & E Crawford St, Van Wert, MO 45891
Van Wert Grp Saturday Nite|Location is: 1st Presbyterian|7|20:00:00|21:00:00|S Washington St & E Crawford St, Van Wert, MO 45891
Thursday nite Van Wert Grp.|Location is: 1st Presbyterian|5|20:09:00|21:09:00|S Washington St & E Crawford St, Van Wert, MO 45891
Monday Nite Big Book|Location is: 1st Presbyterian|2|20:09:00|21:09:00|S Washington St & E Crawford St, Van Wert, MO 45891
Legacy 3|Location is: Cross Creek Village Shopping Center|1|null|N/A|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|1|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 3|Location is: Cross Creek Village Shopping Center|2|null|N/A|909 West Spring Creek Parkway, Plano, MO 75023
Legacy|Location is: Cross Creek Village Shopping Center|2|12:00:00|13:00:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|2|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy|Location is: Cross Creek Village Shopping Center|3|12:00:00|13:00:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|3|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy|Location is: Cross Creek Village Shopping Center|4|12:00:00|13:00:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|4|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy|Location is: Cross Creek Village Shopping Center|5|12:00:00|13:00:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|5|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 3|Location is: Cross Creek Village Shopping Center|6|null|N/A|909 West Spring Creek Parkway, Plano, MO 75023
Legacy|Location is: Cross Creek Village Shopping Center|6|12:00:00|13:00:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|6|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 3|Location is: Cross Creek Village Shopping Center|7|null|N/A|909 West Spring Creek Parkway, Plano, MO 75023
Legacy 2|Location is: Cross Creek Village Shopping Center|7|14:30:00|15:30:00|909 West Spring Creek Parkway, Plano, MO 75023
Frisco Group|Location is: Stonebriar Community Church|2|12:00:00|13:00:00|4801 Legendary Drive, plano, MO 75034
Frisco 3|Location is: Stonebriar Community Church|2|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco|Location is: Stonebriar Community Church|2|12:00:00|13:00:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|2|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 3|Location is: Stonebriar Community Church|3|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco|Location is: Stonebriar Community Church|3|12:00:00|13:00:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|3|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 3|Location is: Stonebriar Community Church|4|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco|Location is: Stonebriar Community Church|4|12:00:00|13:00:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|4|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 3|Location is: Stonebriar Community Church|5|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco|Location is: Stonebriar Community Church|5|12:00:00|13:00:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|5|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 3|Location is: Stonebriar Community Church|6|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco|Location is: Stonebriar Community Church|6|12:00:00|13:00:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|6|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
Frisco 3|Location is: Stonebriar Community Church|7|null|N/A|4801 Legendary Drive, Frisco, MO 75034
Frisco 2|Location is: Stonebriar Community Church|7|14:30:00|15:30:00|4801 Legendary Drive, Frisco, MO 75034
UNITED WAY BUILDING|Location is: PHOENIX GRAPEVINE|1|08:00:00|09:00:00|405 N MAIN STREET, JANESVILLE, MO 56048
Plano|Location is: Plano|1|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|2|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|3|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|4|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|5|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|6|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
Plano|Location is: Plano|7|14:00:00|15:00:00|1210 East Parker Road, Plano, MO 75074
ALPHA GROUP|Location is: ALPHA GROUP|2|07:00:00|08:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP|Location is: ALPHA GROUP|3|07:00:00|08:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP|Location is: ALPHA GROUP|4|07:00:00|08:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP|Location is: ALPHA GROUP|5|07:00:00|08:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP|Location is: ALPHA GROUP|6|07:00:00|08:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 7|Location is: ALPHA GROUP|7|08:00:00|09:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 8|Location is: ALPHA GROUP|7|09:30:00|10:30:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 8|Location is: ALPHA GROUP|1|09:30:00|10:30:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 5|Location is: ALPHA GROUP|5|10:00:00|11:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 2|Location is: ALPHA GROUP|2|12:00:00|13:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 2|Location is: ALPHA GROUP|3|12:00:00|13:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 2|Location is: ALPHA GROUP|4|12:00:00|13:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 2|Location is: ALPHA GROUP|5|12:00:00|13:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 2|Location is: ALPHA GROUP|6|12:00:00|13:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 3|Location is: ALPHA GROUP|2|18:00:00|19:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 3|Location is: ALPHA GROUP|3|18:00:00|19:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 3|Location is: ALPHA GROUP|5|18:00:00|19:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 3|Location is: ALPHA GROUP|6|18:00:00|19:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 3|Location is: ALPHA GROUP|7|18:00:00|19:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 9|Location is: ALPHA GROUP|1|19:00:00|20:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 4|Location is: ALPHA GROUP|2|20:00:00|21:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 4|Location is: ALPHA GROUP|4|20:00:00|21:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 4|Location is: ALPHA GROUP|6|20:00:00|21:00:00|2328 ABERDEEN, TYLER, MO 75703
ALPHA GROUP 6|Location is: ALPHA GROUP|6|22:00:00|23:00:00|2328 ABERDEEN, TYLER, MO 75703
N.E. SUNRISE|Location is: Holy Name Church|2|07:00:00|08:00:00|920 11th St.ne., Northeast, MO 68756
N.E. SUNRISE|Location is: Holy Name Church|3|07:00:00|08:00:00|920 11th St. Ne., Northeast, MO 68756
N.E. SUNRISE|Location is: Holy Name Church|4|07:00:00|08:00:00|920 11th St. Ne., Northeast, MO 68756
N.E. SUNRISE|Location is: Holy Name Church|5|07:00:00|08:00:00|920 11th St. Ne., Northeast, MO 68756
N.E. SUNRISE|Location is: Holy Name Church|6|07:00:00|08:00:00|920 11th St. Ne., Northeast, MO 68756
Sachse|Location is: First United Methodist Church|4|14:30:00|15:30:00|1520 Blackburn Rd, Sachse, MO 75048
Great Fact Group|Location is: The Episcopal Church of the Holy Nativity|2|14:00:00|15:00:00|2200 18th St, Plano, MO 75074
Great Fact Group|Location is: The Episcopal Church of the Holy Nativity|5|14:00:00|15:00:00|2200 18th St, Plano, MO 75074
Happiness|Location is: St. Stephen|3|19:30:00|20:30:00|3 John St., Westboro, MO 45148
As Bill Sees It|Location is: St. Stephen|6|19:30:00|20:30:00|3 John St., Westboro, MO 45148
4th Dimension Meditation|Location is: St. Stevens Ch.|3|18:00:00|19:00:00|3 John St, Westboro, MO 45148
downtown|Location is: WORTHINGTON|1|01:00:00|02:00:00|1127 SHERWOOD, worthington, MO 56187
downtown|Location is: WORTHINGTON|1|10:30:00|11:30:00|1127 SHERWOOD, worthington, MO 56187
downtown|Location is: WORTHINGTON|4|19:00:00|20:00:00|1127 SHERWOOD, worthington, MO 56187
downtown|Location is: WORTHINGTON|2|18:30:00|19:30:00|1127 SHERWOOD, worthington, MO 56187
downtown|Location is: WORTHINGTON|6|20:00:00|21:00:00|1127 SHERWOOD, worthington, MO 56187
downtown|Location is: WORTHINGTON|7|09:00:00|10:00:00|1127 SHERWOOD, worthington, MO 56187
Glow in The Dark|Location is: Oak Ridge |1|01:00:00|02:00:00|740 Jefferson Ave, Oak Ridge, MO 37830
LEGACY GROUP|Location is: FIRST CHRISTIAN CHURCH|2|12:00:00|13:00:00|4202 S BROADWAY, TYLER, MO 75701
LEGACY GROUP|Location is: FIRST CHRISTIAN CHURCH|4|12:00:00|13:00:00|4202 S BROADWAY, TYLER, MO 75701
LEGACY GROUP|Location is: FIRST CHRISTIAN CHURCH|6|12:00:00|13:00:00|4202 S BROADWAY, TYLER, MO 75701
Fordyce Group|Location is: Fordyce Group|2|19:00:00|20:00:00|309 Main Street, Fordyce, MO 68736
Living Sober|Location is: The Reformed Church of Plano|2|14:00:00|15:00:00|5333 Independence Parkway, Plano, MO 75023
Living Sober|Location is: The Reformed Church of Plano|6|14:00:00|15:00:00|5333 Independence Parkway, Plano, MO 75023
ODAAT 2|Location is: ODAAT|1|11:00:00|12:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|1|07:30:00|08:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|2|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|2|06:30:00|07:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|3|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|3|06:30:00|07:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|4|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|4|06:30:00|07:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|5|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|5|06:30:00|07:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|6|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|6|06:30:00|07:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 2|Location is: ODAAT|7|10:30:00|11:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 3|Location is: ODAAT|7|12:00:00|13:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT|Location is: ODAAT|7|07:30:00|08:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|1|22:30:00|23:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|1|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|1|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|1|16:00:00|17:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|2|15:00:00|16:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|3|15:00:00|16:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|4|15:00:00|16:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|5|15:00:00|16:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|6|15:00:00|16:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 4|Location is: ODAAT|7|14:00:00|15:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|2|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|3|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|4|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|5|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|6|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 5|Location is: ODAAT|7|18:30:00|19:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|2|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|3|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|4|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|5|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|6|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 6|Location is: ODAAT|7|20:00:00|21:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|2|14:00:00|15:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|3|22:00:00|23:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|4|22:00:00|23:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|5|22:00:00|23:00:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|6|22:30:00|23:30:00|2109 W Parker Rd, Plano, MO 75023
ODAAT 7|Location is: ODAAT|7|22:30:00|23:30:00|2109 W Parker Rd, Plano, MO 75023
NOCONA GROUP|Location is: NOCONA GROUP|2|20:00:00|21:00:00|206 CLAY, NOCONA, MO 76255
